14,0.0,0.0,-0.25,-0.11428571428571428,-0.39285714285714285,-0.45,-0.4,-0.7642857142857142,-0.36428571428571427,-1.0,-0.21428571428571427,-0.7857142857142857,-0.12142857142857143,-0.9142857142857143,-0.1357142857142857,-0.65,-0.17142857142857143,-0.5857142857142857,0.0,-0.75,0.08571428571428572,-0.8214285714285714,0.014285714285714285,-0.5071428571428571,-0.04285714285714286,-0.5428571428571428,0.19285714285714287,-0.6857142857142857,0.2714285714285714,-0.6928571428571428,0.16428571428571428,-0.42142857142857143,0.1,-0.4642857142857143,0.37857142857142856,-0.6071428571428571,0.42142857142857143,-0.5785714285714286,0.32857142857142857,-0.38571428571428573,0.2714285714285714,-0.4142857142857143
14,0.0,0.0,-0.2571428571428571,-0.11428571428571428,-0.40714285714285714,-0.45,-0.4,-0.7642857142857142,-0.38571428571428573,-1.0,-0.22857142857142856,-0.7642857142857142,-0.15,-0.9285714285714286,-0.15714285714285714,-0.6714285714285714,-0.17857142857142858,-0.5785714285714286,-0.02142857142857143,-0.7285714285714285,0.07142857142857142,-0.8357142857142857,0.0,-0.5142857142857142,-0.05714285714285714,-0.5357142857142857,0.17142857142857143,-0.6642857142857143,0.25,-0.7071428571428572,0.15714285714285714,-0.42857142857142855,0.09285714285714286,-0.45714285714285713,0.35714285714285715,-0.5785714285714286,0.4,-0.5928571428571429,0.3142857142857143,-0.39285714285714285,0.24285714285714285,-0.39285714285714285
14,0.0,0.0,-0.2785714285714286,-0.09285714285714286,-0.4642857142857143,-0.4357142857142857,-0.4857142857142857,-0.7714285714285715,-0.4642857142857143,-1.0,-0.2857142857142857,-0.7785714285714286,-0.2,-0.9142857142857143,-0.2,-0.6357142857142857,-0.22857142857142856,-0.5714285714285714,-0.06428571428571428,-0.7642857142857142,0.02142857142857143,-0.8214285714285714,-0.04285714285714286,-0.5,-0.09285714285714286,-0.5285714285714286,0.1357142857142857,-0.7071428571428572,0.21428571428571427,-0.6928571428571428,0.12857142857142856,-0.4142857142857143,0.06428571428571428,-0.4642857142857143,0.32857142857142857,-0.6285714285714286,0.37857142857142856,-0.5857142857142857,0.29285714285714287,-0.38571428571428573,0.22142857142857142,-0.4
14,0.0,0.0,-0.3115942028985507,-0.09420289855072464,-0.5579710144927537,-0.427536231884058,-0.6304347826086957,-0.7463768115942029,-0.6594202898550725,-1.0,-0.37681159420289856,-0.8260869565217391,-0.39855072463768115,-0.927536231884058,-0.35507246376811596,-0.6594202898550725,-0.3333333333333333,-0.572463768115942,-0.13768115942028986,-0.8478260869565217,-0.14492753623188406,-0.8623188405797102,-0.15217391304347827,-0.5289855072463768,-0.16666666666666666,-0.5289855072463768,0.07971014492753623,-0.8043478260869565,0.08695652173913043,-0.7318840579710145,0.036231884057971016,-0.4420289855072464,0.0,-0.463768115942029,0.2826086956521739,-0.7246376811594203,0.2753623188405797,-0.6376811594202898,0.21739130434782608,-0.41304347826086957,0.18115942028985507,-0.41304347826086957
14,0.0,0.0,-0.352112676056338,-0.04225352112676056,-0.6549295774647887,-0.38028169014084506,-0.7887323943661971,-0.7253521126760564,-0.823943661971831,-1.0,-0.5211267605633803,-0.823943661971831,-0.6056338028169014,-0.9507042253521126,-0.5211267605633803,-0.6549295774647887,-0.47183098591549294,-0.5633802816901409,-0.2746478873239437,-0.8802816901408451,-0.34507042253521125,-0.9084507042253521,-0.3028169014084507,-0.5633802816901409,-0.28169014084507044,-0.5422535211267606,-0.04225352112676056,-0.8591549295774648,-0.08450704225352113,-0.795774647887324,-0.09859154929577464,-0.4788732394366197,-0.09859154929577464,-0.49295774647887325,0.19014084507042253,-0.8028169014084507,0.14084507042253522,-0.6901408450704225,0.09859154929577464,-0.4647887323943662,0.09154929577464789,-0.4788732394366197
14,0.0,0.0,-0.3541666666666667,-0.027777777777777776,-0.6666666666666666,-0.375,-0.7847222222222222,-0.7361111111111112,-0.8263888888888888,-1.0,-0.5208333333333334,-0.8125,-0.5972222222222222,-0.9444444444444444,-0.5138888888888888,-0.6388888888888888,-0.4583333333333333,-0.5694444444444444,-0.2777777777777778,-0.8611111111111112,-0.3472222222222222,-0.8819444444444444,-0.3194444444444444,-0.5277777777777778,-0.2916666666666667,-0.5416666666666666,-0.04861111111111111,-0.8333333333333334,-0.09722222222222222,-0.7777777777777778,-0.11805555555555555,-0.4444444444444444,-0.10416666666666667,-0.4791666666666667,0.1736111111111111,-0.7777777777777778,0.11805555555555555,-0.6736111111111112,0.08333333333333333,-0.4444444444444444,0.09027777777777778,-0.4652777777777778
14,0.0,0.0,-0.3611111111111111,-0.05555555555555555,-0.6736111111111112,-0.3888888888888889,-0.8055555555555556,-0.7361111111111112,-0.8472222222222222,-1.0,-0.5416666666666666,-0.8333333333333334,-0.625,-0.9513888888888888,-0.5416666666666666,-0.6388888888888888,-0.4791666666666667,-0.5694444444444444,-0.2916666666666667,-0.8958333333333334,-0.3819444444444444,-0.8888888888888888,-0.3402777777777778,-0.5277777777777778,-0.2916666666666667,-0.5416666666666666,-0.05555555555555555,-0.875,-0.125,-0.7916666666666666,-0.125,-0.4652777777777778,-0.09722222222222222,-0.5,0.16666666666666666,-0.8125,0.09027777777777778,-0.6736111111111112,0.0625,-0.4583333333333333,0.08333333333333333,-0.4930555555555556
14,0.0,0.0,-0.3541666666666667,-0.034722222222222224,-0.6666666666666666,-0.375,-0.7916666666666666,-0.7291666666666666,-0.8472222222222222,-1.0,-0.5416666666666666,-0.8194444444444444,-0.625,-0.9652777777777778,-0.5416666666666666,-0.6666666666666666,-0.4861111111111111,-0.5694444444444444,-0.2986111111111111,-0.875,-0.375,-0.8958333333333334,-0.3333333333333333,-0.5347222222222222,-0.2986111111111111,-0.5416666666666666,-0.06944444444444445,-0.8541666666666666,-0.13194444444444445,-0.7916666666666666,-0.13194444444444445,-0.4652777777777778,-0.1111111111111111,-0.4930555555555556,0.1527777777777778,-0.7986111111111112,0.08333333333333333,-0.6944444444444444,0.0625,-0.4652777777777778,0.09722222222222222,-0.4930555555555556
14,0.0,0.0,-0.3680555555555556,-0.041666666666666664,-0.6736111111111112,-0.375,-0.8055555555555556,-0.7291666666666666,-0.8611111111111112,-1.0,-0.5347222222222222,-0.8194444444444444,-0.6319444444444444,-0.9583333333333334,-0.5416666666666666,-0.6666666666666666,-0.4722222222222222,-0.5625,-0.3055555555555556,-0.875,-0.3888888888888889,-0.8958333333333334,-0.3333333333333333,-0.5416666666666666,-0.2986111111111111,-0.5486111111111112,-0.0763888888888889,-0.8541666666666666,-0.14583333333333334,-0.7986111111111112,-0.1388888888888889,-0.4722222222222222,-0.11805555555555555,-0.4930555555555556,0.14583333333333334,-0.8055555555555556,0.06944444444444445,-0.7083333333333334,0.04861111111111111,-0.4791666666666667,0.06944444444444445,-0.4930555555555556
15,0.0,0.0,-0.153125,-0.1,-0.2375,-0.29375,-0.278125,-0.440625,-0.196875,-0.528125,-0.071875,-0.54375,-0.078125,-0.75625,-0.078125,-0.884375,-0.084375,-0.965625,0.05,-0.53125,0.140625,-0.809375,0.0625,-0.94375,-0.025,-1.0,0.140625,-0.48125,0.08125,-0.703125,-0.059375,-0.5625,-0.125,-0.428125,0.196875,-0.40625,0.00625,-0.44375,-0.075,-0.31875,-0.071875,-0.221875
15,0.0,0.0,-0.15838509316770186,-0.09937888198757763,-0.2360248447204969,-0.2888198757763975,-0.2826086956521739,-0.4409937888198758,-0.2111801242236025,-0.5372670807453416,-0.07763975155279502,-0.5341614906832298,-0.09006211180124224,-0.7515527950310559,-0.09627329192546584,-0.8819875776397516,-0.09937888198757763,-0.9627329192546584,0.049689440993788817,-0.5248447204968945,0.13975155279503104,-0.8167701863354038,0.049689440993788817,-0.9503105590062112,-0.043478260869565216,-1.0,0.13664596273291926,-0.4751552795031056,0.06832298136645963,-0.7111801242236024,-0.08074534161490683,-0.5683229813664596,-0.14285714285714285,-0.43478260869565216,0.18633540372670807,-0.40372670807453415,-0.012422360248447204,-0.4472049689440994,-0.09316770186335403,-0.32298136645962733,-0.08385093167701864,-0.22981366459627328
15,0.0,0.0,-0.1588785046728972,-0.102803738317757,-0.2367601246105919,-0.29595015576323985,-0.2834890965732087,-0.4423676012461059,-0.21806853582554517,-0.5389408099688473,-0.0778816199376947,-0.5358255451713395,-0.09657320872274143,-0.7538940809968847,-0.09968847352024922,-0.881619937694704,-0.102803738317757,-0.9688473520249221,0.04984423676012461,-0.5233644859813084,0.13707165109034267,-0.8161993769470405,0.04984423676012461,-0.9470404984423676,-0.040498442367601244,-1.0,0.13395638629283488,-0.4735202492211838,0.06230529595015576,-0.7102803738317757,-0.08722741433021806,-0.5700934579439252,-0.1526479750778816,-0.4392523364485981,0.1806853582554517,-0.40186915887850466,-0.018691588785046728,-0.4485981308411215,-0.102803738317757,-0.32710280373831774,-0.09034267912772585,-0.2367601246105919
15,0.0,0.0,-0.15692307692307692,-0.10461538461538461,-0.24923076923076923,-0.2953846153846154,-0.3076923076923077,-0.4461538461538462,-0.24307692307692308,-0.5384615384615384,-0.08307692307692308,-0.5446153846153846,-0.11384615384615385,-0.76,-0.12307692307692308,-0.8892307692307693,-0.13230769230769232,-0.9753846153846154,0.04,-0.5384615384615384,0.11076923076923077,-0.8184615384615385,0.018461538461538463,-0.9476923076923077,-0.07076923076923076,-1.0,0.12,-0.49538461538461537,0.024615384615384615,-0.7138461538461538,-0.12615384615384614,-0.5784615384615385,-0.19076923076923077,-0.4523076923076923,0.16,-0.4246153846153846,-0.04923076923076923,-0.4430769230769231,-0.12307692307692308,-0.32,-0.11076923076923077,-0.2246153846153846
15,0.0,0.0,-0.17592592592592593,-0.09876543209876543,-0.2716049382716049,-0.2962962962962963,-0.33641975308641975,-0.4506172839506173,-0.2777777777777778,-0.5308641975308642,-0.10493827160493827,-0.5462962962962963,-0.1419753086419753,-0.7654320987654321,-0.1574074074074074,-0.8919753086419753,-0.16666666666666666,-0.9753086419753086,0.015432098765432098,-0.5462962962962963,0.08641975308641975,-0.8364197530864198,-0.015432098765432098,-0.9598765432098766,-0.1111111111111111,-1.0,0.09259259259259259,-0.5061728395061729,-0.015432098765432098,-0.7222222222222222,-0.16049382716049382,-0.5740740740740741,-0.21604938271604937,-0.4382716049382716,0.12654320987654322,-0.4382716049382716,-0.08950617283950617,-0.4444444444444444,-0.16049382716049382,-0.3148148148148148,-0.14506172839506173,-0.22839506172839505
15,0.0,0.0,-0.1728395061728395,-0.09876543209876543,-0.2716049382716049,-0.2993827160493827,-0.3487654320987654,-0.44135802469135804,-0.2932098765432099,-0.5339506172839507,-0.10185185185185185,-0.5370370370370371,-0.1419753086419753,-0.7561728395061729,-0.16049382716049382,-0.8858024691358025,-0.17901234567901234,-0.9691358024691358,0.024691358024691357,-0.5339506172839507,0.09259259259259259,-0.8364197530864198,-0.012345679012345678,-0.9598765432098766,-0.11419753086419752,-1.0,0.10185185185185185,-0.49382716049382713,-0.030864197530864196,-0.7253086419753086,-0.17592592592592593,-0.5771604938271605,-0.22839506172839505,-0.4444444444444444,0.13580246913580246,-0.42592592592592593,-0.09876543209876543,-0.4567901234567901,-0.16666666666666666,-0.33024691358024694,-0.1419753086419753,-0.23765432098765432
15,0.0,0.0,-0.18072289156626506,-0.10542168674698796,-0.28313253012048195,-0.2921686746987952,-0.3704819277108434,-0.43373493975903615,-0.35240963855421686,-0.5602409638554217,-0.12048192771084337,-0.536144578313253,-0.16566265060240964,-0.7560240963855421,-0.20180722891566266,-0.8825301204819277,-0.2319277108433735,-0.9698795180722891,-0.006024096385542169,-0.5421686746987951,0.02710843373493976,-0.8403614457831325,-0.08132530120481928,-0.9548192771084337,-0.18373493975903615,-1.0,0.0572289156626506,-0.5120481927710844,-0.09939759036144578,-0.7289156626506024,-0.2319277108433735,-0.5843373493975904,-0.27710843373493976,-0.463855421686747,0.08132530120481928,-0.44879518072289154,-0.14759036144578314,-0.46987951807228917,-0.19578313253012047,-0.3493975903614458,-0.1566265060240964,-0.2710843373493976
15,0.0,0.0,-0.18862275449101795,-0.10778443113772455,-0.2874251497005988,-0.2964071856287425,-0.3652694610778443,-0.44610778443113774,-0.3263473053892216,-0.5389221556886228,-0.11976047904191617,-0.5359281437125748,-0.16467065868263472,-0.7425149700598802,-0.19161676646706588,-0.874251497005988,-0.2245508982035928,-0.9580838323353293,-0.0029940119760479044,-0.5419161676646707,0.041916167664670656,-0.8383233532934131,-0.059880239520958084,-0.9610778443113772,-0.16167664670658682,-1.0,0.06287425149700598,-0.5059880239520959,-0.11077844311377245,-0.7305389221556886,-0.23652694610778444,-0.5778443113772455,-0.27844311377245506,-0.4491017964071856,0.08383233532934131,-0.437125748502994,-0.15868263473053892,-0.46706586826347307,-0.20658682634730538,-0.3473053892215569,-0.17365269461077845,-0.2634730538922156
15,0.0,0.0,-0.18787878787878787,-0.10606060606060606,-0.2818181818181818,-0.3,-0.3606060606060606,-0.44242424242424244,-0.3515151515151515,-0.5515151515151515,-0.11212121212121212,-0.5363636363636364,-0.16666666666666666,-0.7484848484848485,-0.19393939393939394,-0.8787878787878788,-0.21515151515151515,-0.9696969696969697,-0.0030303030303030303,-0.5393939393939394,0.045454545454545456,-0.8272727272727273,-0.051515151515151514,-0.9515151515151515,-0.15454545454545454,-1.0,0.06060606060606061,-0.503030303030303,-0.10303030303030303,-0.7242424242424242,-0.24545454545454545,-0.593939393939394,-0.30606060606060603,-0.4818181818181818,0.07878787878787878,-0.43333333333333335,-0.15151515151515152,-0.4696969696969697,-0.20606060606060606,-0.35454545454545455,-0.18484848484848485,-0.2727272727272727
15,0.0,0.0,-0.18484848484848485,-0.11818181818181818,-0.2696969696969697,-0.31212121212121213,-0.34545454545454546,-0.44545454545454544,-0.3575757575757576,-0.5545454545454546,-0.09696969696969697,-0.5424242424242425,-0.14545454545454545,-0.7515151515151515,-0.17575757575757575,-0.8757575757575757,-0.20909090909090908,-0.9575757575757575,0.00909090909090909,-0.5363636363636364,0.06666666666666667,-0.8242424242424242,-0.030303030303030304,-0.9515151515151515,-0.13333333333333333,-1.0,0.06666666666666667,-0.49696969696969695,-0.08787878787878788,-0.7272727272727273,-0.23333333333333334,-0.5969696969696969,-0.296969696969697,-0.47878787878787876,0.07878787878787878,-0.43333333333333335,-0.15151515151515152,-0.47575757575757577,-0.21515151515151515,-0.36363636363636365,-0.19696969696969696,-0.2787878787878788
15,0.0,0.0,-0.17272727272727273,-0.10909090909090909,-0.2636363636363636,-0.3242424242424242,-0.32727272727272727,-0.48484848484848486,-0.27575757575757576,-0.5515151515151515,-0.07575757575757576,-0.5545454545454546,-0.10909090909090909,-0.7696969696969697,-0.12121212121212122,-0.9090909090909091,-0.1393939393939394,-1.0,0.04242424242424243,-0.5393939393939394,0.11515151515151516,-0.8242424242424242,0.021212121212121213,-0.9545454545454546,-0.07878787878787878,-0.996969696969697,0.10909090909090909,-0.49393939393939396,-0.024242424242424242,-0.7151515151515152,-0.17272727272727273,-0.5848484848484848,-0.23636363636363636,-0.4636363636363636,0.12424242424242424,-0.42424242424242425,-0.10606060606060606,-0.46060606060606063,-0.18181818181818182,-0.34545454545454546,-0.16666666666666666,-0.25757575757575757
15,0.0,0.0,-0.16119402985074627,-0.11343283582089553,-0.24477611940298508,-0.3194029850746269,-0.31343283582089554,-0.4626865671641791,-0.25970149253731345,-0.5283582089552239,-0.06865671641791045,-0.5492537313432836,-0.09850746268656717,-0.7731343283582089,-0.11044776119402985,-0.8955223880597015,-0.12238805970149254,-0.9671641791044776,0.05970149253731343,-0.5343283582089552,0.14925373134328357,-0.835820895522388,0.050746268656716415,-0.9641791044776119,-0.050746268656716415,-1.0,0.13432835820895522,-0.4835820895522388,-0.0029850746268656717,-0.7044776119402985,-0.15223880597014924,-0.564179104477612,-0.20597014925373133,-0.4388059701492537,0.1582089552238806,-0.408955223880597,-0.08059701492537313,-0.4298507462686567,-0.14925373134328357,-0.3074626865671642,-0.12238805970149254,-0.2208955223880597
15,0.0,0.0,-0.14497041420118342,-0.11834319526627218,-0.22781065088757396,-0.3224852071005917,-0.28106508875739644,-0.46449704142011833,-0.21005917159763313,-0.5236686390532544,-0.047337278106508875,-0.5621301775147929,-0.0650887573964497,-0.7781065088757396,-0.0621301775147929,-0.9023668639053254,-0.05325443786982249,-0.9822485207100592,0.08284023668639054,-0.5443786982248521,0.1804733727810651,-0.8284023668639053,0.09171597633136094,-0.9585798816568047,0.005917159763313609,-1.0,0.16568047337278108,-0.48520710059171596,0.07692307692307693,-0.6952662721893491,-0.08284023668639054,-0.5680473372781065,-0.15088757396449703,-0.4437869822485207,0.21005917159763313,-0.40236686390532544,-0.008875739644970414,-0.4230769230769231,-0.10355029585798817,-0.3165680473372781,-0.10059171597633136,-0.23372781065088757
15,0.0,0.0,-0.13953488372093023,-0.11337209302325581,-0.21220930232558138,-0.313953488372093,-0.2558139534883721,-0.46511627906976744,-0.1686046511627907,-0.5290697674418605,-0.040697674418604654,-0.5523255813953488,-0.046511627906976744,-0.7703488372093024,-0.0377906976744186,-0.8982558139534884,-0.02616279069767442,-0.9796511627906976,0.09302325581395349,-0.5348837209302325,0.19767441860465115,-0.8197674418604651,0.11918604651162791,-0.9534883720930233,0.03197674418604651,-1.0,0.18023255813953487,-0.4796511627906977,0.11046511627906977,-0.6802325581395349,-0.0436046511627907,-0.5552325581395349,-0.11627906976744186,-0.4331395348837209,0.23546511627906977,-0.4011627906976744,0.03197674418604651,-0.41569767441860467,-0.06686046511627906,-0.3081395348837209,-0.07267441860465117,-0.22674418604651161
